Date,Open,High,Low,Close,Volume
2021-07-19,717.0,736.0,710.0,719.55,682203
2021-07-20,714.95,722.85,688.0,694.55,519761
2021-07-22,707.8,709.6,696.05,701.35,275615
2021-07-23,708.6,723.0,700.0,703.8,489311
2021-07-26,709.0,714.0,700.0,703.45,235414
2021-07-27,710.0,710.0,680.0,682.3,320754
2021-07-28,686.9,818.75,669.0,796.05,8361954
2021-07-29,807.7,826.8,762.2,770.2,5470341
2021-07-30,773.0,808.9,767.0,795.75,1710229
2021-08-02,802.95,834.7,795.15,822.6,2153873
2021-08-03,813.0,832.0,804.05,810.1,760526
2021-08-04,814.55,822.8,775.1,780.8,820125
2021-08-05,785.7,785.7,759.0,763.8,685907
2021-08-06,762.5,803.15,761.65,792.45,645766
2021-08-09,793.8,802.7,772.95,776.05,488170
2021-08-10,779.0,792.0,755.0,759.65,730743
2021-08-11,763.7,777.75,742.0,765.15,946202
2021-08-12,769.9,776.85,761.5,765.4,798268
2021-08-13,770.0,801.0,755.0,788.75,1091484
2021-08-16,786.5,822.5,773.8,815.55,1427270
2021-08-17,816.0,831.7,801.2,810.6,1074840
2021-08-18,814.0,817.5,785.55,789.45,402743
2021-08-20,778.0,788.7,761.0,766.95,410231
2021-08-23,770.0,774.9,741.0,743.6,436999
2021-08-24,740.0,774.8,740.0,765.15,397391
2021-08-25,759.0,778.0,749.2,753.85,402250
2021-08-26,756.4,769.35,753.6,756.6,450417
2021-08-27,754.05,767.85,742.2,747.1,420856
2021-08-30,754.0,771.9,753.1,763.0,698934
2021-08-31,767.35,781.65,766.0,777.5,458003
2021-09-01,776.0,839.75,771.0,827.1,1966364
2021-09-02,833.0,851.85,816.85,821.35,1447976
2021-09-03,824.8,857.75,818.1,849.35,1377924
2021-09-06,853.6,874.0,846.15,867.95,1369019
2021-09-07,869.0,884.9,862.85,878.65,1208284
2021-09-08,883.1,883.45,861.0,869.7,744779
2021-09-09,865.0,873.85,852.0,854.95,398200
2021-09-13,848.0,861.05,840.1,848.6,418524
2021-09-14,850.0,855.6,840.6,846.45,264501
2021-09-15,846.5,852.0,832.35,842.75,308946
2021-09-16,842.75,849.7,831.1,835.25,226396
2021-09-17,835.35,859.0,830.1,850.0,851323
2021-09-20,845.0,852.4,830.3,844.9,282921
2021-09-21,841.0,851.0,821.0,842.9,321137
2021-09-22,843.1,924.0,839.8,911.55,2283584
2021-09-23,919.7,949.5,916.1,939.35,1539435
