Date,Open,High,Low,Close,Volume
2021-08-16,1329.7,1347.3,1308.3,1315.8,2912430
2021-08-17,1319.9,1375.7,1318.4,1360.8,8042970
2021-08-18,1365.1,1371.9,1351.6,1359.7,2939739
2021-08-20,1318.6,1367.0,1318.6,1346.6,4051399
2021-08-23,1362.6,1389.6,1356.2,1363.1,3987240
2021-08-24,1368.9,1413.2,1367.0,1409.6,5366923
2021-08-25,1409.3,1424.0,1396.5,1409.3,3105863
2021-08-26,1406.1,1412.9,1390.6,1396.0,1993944
2021-08-27,1396.3,1403.5,1378.0,1392.0,3097939
2021-08-30,1396.5,1401.4,1363.0,1366.2,2742699
2021-08-31,1371.7,1400.4,1354.2,1394.2,6392991
2021-09-01,1396.5,1414.4,1374.4,1383.0,1829925
2021-09-02,1382.7,1399.0,1368.2,1384.5,3860958
2021-09-03,1390.6,1396.2,1372.0,1388.6,1919590
2021-09-06,1394.5,1414.1,1382.8,1407.4,1801171
2021-09-07,1415.1,1419.0,1379.1,1381.9,1940043
2021-09-08,1386.9,1389.0,1366.9,1374.7,2256454
2021-09-09,1372.5,1384.6,1361.1,1380.0,2303457
2021-09-13,1382.7,1386.5,1367.4,1376.4,1937241
2021-09-14,1381.8,1403.4,1376.4,1398.5,1554999
2021-09-15,1388.7,1425.9,1384.6,1411.1,2410087
2021-09-16,1411.1,1415.1,1386.7,1394.9,1800078
2021-09-17,1397.5,1418.1,1383.3,1398.0,2861623
2021-09-20,1386.7,1438.9,1373.3,1378.1,2526342
2021-09-21,1385.7,1412.6,1367.4,1408.0,1713705
2021-09-22,1410.2,1473.0,1402.9,1458.9,5145820
2021-09-23,1470.2,1476.0,1449.5,1466.7,2015302
2021-09-24,1475.0,1492.6,1456.4,1460.1,3592146
2021-09-27,1468.2,1470.1,1405.5,1410.6,2728552
2021-09-28,1410.6,1411.2,1355.6,1361.2,3995669
2021-09-29,1347.4,1356.2,1320.6,1342.8,7948104
2021-09-30,1335.6,1350.0,1324.8,1328.3,3856630
2021-10-01,1322.8,1331.7,1312.8,1319.1,2661824
2021-10-04,1332.4,1352.8,1319.9,1346.4,2538936
2021-10-05,1346.5,1368.0,1328.7,1360.2,2481825
2021-10-06,1369.9,1373.8,1327.7,1333.3,2769341
2021-10-07,1345.4,1370.3,1323.5,1364.3,1956325
2021-10-08,1365.5,1393.5,1365.5,1386.6,2665924
2021-10-11,1367.0,1381.2,1333.2,1347.6,3073366
2021-10-12,1346.4,1350.2,1309.1,1322.3,2965629
2021-10-13,1334.5,1357.2,1324.8,1349.5,1738985
2021-10-14,1378.8,1405.9,1357.7,1377.6,4328124
2021-10-18,1367.0,1432.8,1367.0,1425.6,3579606
2021-10-19,1443.6,1514.1,1423.0,1484.0,8645334
2021-10-20,1488.8,1520.7,1461.1,1484.2,5159270
2021-10-21,1490.9,1490.9,1422.1,1469.4,4261416
2021-10-22,1476.0,1506.4,1429.6,1462.7,5223521
2021-10-25,1476.0,1480.0,1429.7,1469.3,3890467
2021-10-26,1516.2,1573.3,1487.8,1507.8,16978043
2021-10-27,1506.3,1531.1,1472.6,1512.2,3624131
2021-10-28,1522.2,1526.9,1471.1,1478.3,3054565
2021-10-29,1472.4,1487.6,1414.0,1423.8,3795495
2021-11-01,1435.8,1474.9,1432.9,1467.3,2271900
2021-11-02,1467.4,1468.1,1433.9,1436.4,2041689
2021-11-03,1443.6,1482.6,1439.3,1444.2,2697346
2021-11-04,1454.4,1460.3,1446.6,1451.3,166444
2021-11-08,1453.4,1507.3,1449.8,1500.8,3050392
2021-11-09,1505.5,1516.3,1497.6,1503.7,2061369
2021-11-10,1500.5,1517.6,1491.3,1511.0,1299996
2021-11-11,1504.5,1504.5,1460.3,1467.1,3027565
2021-11-12,1483.4,1533.4,1476.3,1529.1,3713868
2021-11-15,1529.1,1545.3,1517.6,1523.3,2448280
2021-11-16,1529.2,1548.7,1520.2,1543.7,2864344
2021-11-17,1542.3,1568.3,1538.9,1561.9,2304359
2021-11-18,1563.6,1568.1,1504.0,1512.1,2938804
2021-11-22,1525.9,1525.9,1465.2,1486.1,1951782
2021-11-23,1467.2,1508.9,1451.8,1505.0,1823592
2021-11-24,1513.2,1514.2,1475.0,1483.0,1644163
2021-11-25,1476.0,1509.2,1475.1,1503.9,1557493
2021-11-26,1488.8,1494.7,1455.6,1472.5,1522173
2021-11-29,1460.3,1490.3,1425.4,1481.6,1995524
2021-11-30,1474.1,1538.3,1471.6,1486.3,5662900
2021-12-01,1494.7,1538.3,1494.7,1531.6,2761193
2021-12-02,1534.0,1575.7,1524.2,1572.9,2664202
2021-12-03,1568.3,1581.4,1533.7,1537.2,2400296
2021-12-06,1549.7,1563.0,1491.6,1496.4,2911781
2021-12-07,1508.4,1525.5,1480.9,1520.9,1758254
2021-12-08,1526.8,1558.3,1526.2,1548.5,1604565
2021-12-09,1536.9,1563.4,1529.1,1554.8,1947954
2021-12-10,1554.6,1554.8,1522.7,1546.4,1776362
2021-12-13,1548.7,1598.3,1541.3,1581.3,3163063
2021-12-14,1583.1,1607.6,1569.0,1585.7,2725454
2021-12-15,1582.1,1589.3,1559.4,1584.6,1622068
2021-12-16,1591.9,1610.2,1585.2,1595.5,2225836
