Date,Open,High,Low,Close,Volume
2023-10-03,2385.0,2428.7,2367.05,2419.75,633840
2023-10-04,2414.95,2422.0,2377.0,2385.0,542952
2023-10-05,2420.0,2479.0,2400.3,2473.4,1263799
2023-10-06,2555.0,2568.95,2502.1,2535.5,1931108
2023-10-09,2498.05,2500.0,2440.3,2473.5,782723
2023-10-10,2490.9,2515.0,2473.25,2510.3,395079
2023-10-11,2521.0,2550.0,2510.0,2533.15,714427
2023-10-12,2526.0,2614.95,2526.0,2582.1,1127349
2023-10-13,2570.0,2629.75,2570.0,2607.5,1302788
2023-10-16,2603.05,2604.0,2576.0,2593.55,390919
2023-10-17,2605.0,2608.85,2586.5,2599.35,359291
2023-10-18,2592.0,2595.0,2562.05,2571.55,648088
2023-10-19,2559.35,2559.35,2515.55,2527.5,965483
2023-10-20,2520.0,2527.55,2430.0,2439.05,1385743
2023-10-23,2445.0,2455.0,2388.85,2390.95,885829
2023-10-25,2420.95,2482.0,2410.7,2428.95,916854
2023-10-26,2427.6,2428.95,2393.0,2412.2,755290
2023-10-27,2421.0,2479.95,2421.0,2471.25,371457
2023-10-30,2471.2,2504.05,2445.0,2495.05,631220
2023-10-31,2501.95,2520.0,2445.5,2453.85,359950
2023-11-01,2463.0,2472.85,2414.75,2418.8,342997
2023-11-02,2440.0,2498.45,2422.6,2490.9,567144
2023-11-03,2500.0,2540.0,2472.55,2509.2,644154
2023-11-06,2499.95,2580.0,2486.25,2559.3,1169751
2023-11-07,2563.5,2590.0,2549.0,2585.55,320134
2023-11-08,2562.0,2599.15,2546.1,2577.35,901525
