Date,Open,High,Low,Close,Volume
2023-12-26,563.95,570.75,561.15,562.2,3590174
2023-12-27,566.05,568.15,557.4,559.45,2247074
2023-12-28,562.0,566.9,558.3,565.45,2367158
2023-12-29,567.85,567.85,561.2,563.3,2318111
2024-01-01,564.05,575.45,563.25,568.55,2945767
2024-01-02,568.85,579.2,565.05,570.2,3551381
2024-01-03,571.1,572.5,561.45,562.95,2538701
2024-01-04,563.1,565.2,558.9,563.7,3759633
2024-01-05,565.3,566.85,553.0,557.55,2536660
2024-01-08,557.3,559.05,537.2,538.05,5572873
2024-01-09,542.95,544.8,530.7,535.4,3743204
2024-01-10,538.15,538.85,529.4,535.85,2298161
2024-01-11,539.05,543.1,537.7,539.35,1689553
2024-01-12,543.05,545.2,539.5,542.05,1502325
2024-01-15,544.85,548.35,541.5,544.6,1730177
2024-01-16,544.85,546.0,537.65,541.5,1724091
2024-01-17,538.15,539.55,527.2,528.55,4925594
2024-01-18,527.6,529.5,517.2,522.0,3662111
2024-01-19,526.6,534.5,520.65,530.85,2518171
2024-01-20,534.25,534.7,529.1,529.95,845751
2024-01-23,535.7,535.7,511.8,513.3,2970287
2024-01-24,517.9,524.7,513.3,523.5,1445087
2024-01-25,523.5,525.3,514.15,515.4,1796858
2024-01-29,520.1,520.6,512.6,517.65,2254578
2024-01-30,519.8,525.2,512.6,513.45,1993544
