Date,Open,High,Low,Close,Volume
2023-08-11,1352.0,1362.05,1342.25,1349.65,724490
2023-08-14,1352.6,1352.8,1320.8,1344.9,951927
2023-08-16,1334.0,1345.55,1322.45,1339.75,1426246
2023-08-17,1338.9,1340.95,1324.1,1336.65,702360
2023-08-18,1342.0,1345.0,1329.35,1341.4,727872
2023-08-21,1340.05,1360.45,1329.15,1349.5,1480040
2023-08-22,1346.2,1357.0,1335.65,1353.55,819736
2023-08-23,1354.9,1366.8,1349.3,1355.3,919117
2023-08-24,1365.0,1383.2,1354.6,1362.5,1183583
2023-08-25,1355.0,1358.0,1321.1,1339.6,1437121
2023-08-28,1336.95,1351.95,1335.95,1349.25,784438
2023-08-29,1355.0,1388.75,1343.05,1380.6,1231116
2023-08-30,1391.5,1421.1,1385.1,1415.55,2457022
2023-08-31,1421.0,1436.4,1409.3,1419.9,2229952
2023-09-01,1419.65,1460.4,1414.05,1454.1,1801951
2023-09-04,1461.0,1469.0,1443.65,1452.85,1530060
2023-09-05,1456.95,1464.0,1452.0,1457.9,554308
2023-09-06,1459.9,1484.05,1459.15,1478.05,1249970
2023-09-07,1478.05,1486.3,1474.0,1479.8,645256
2023-09-08,1484.0,1486.85,1474.1,1480.55,515325
2023-09-11,1484.6,1495.85,1476.05,1489.0,754214
2023-09-12,1498.55,1498.55,1462.0,1471.7,623844
2023-09-13,1466.0,1475.55,1439.2,1454.4,801352
2023-09-14,1455.45,1467.45,1451.35,1463.95,285610
2023-09-15,1463.0,1508.45,1463.0,1502.9,1369061
2023-09-18,1507.75,1531.2,1489.55,1525.95,1464894
2023-09-20,1524.5,1533.4,1508.95,1512.1,537988
2023-09-21,1506.0,1510.0,1492.1,1498.9,542059
2023-09-22,1489.95,1498.5,1483.1,1494.1,1048434
2023-09-25,1498.0,1521.15,1489.3,1515.55,1238681
2023-09-26,1522.8,1544.0,1517.2,1531.0,1247558
2023-09-27,1531.8,1534.8,1519.05,1528.25,1087855
2023-09-28,1529.9,1546.6,1512.55,1523.9,4734327
2023-09-29,1516.5,1535.05,1499.95,1521.8,775781
2023-10-03,1537.05,1544.6,1521.85,1530.0,791678
2023-10-04,1530.0,1530.0,1492.95,1496.05,797755
2023-10-05,1507.0,1514.35,1489.45,1498.15,586529
2023-10-06,1504.0,1516.6,1495.0,1501.25,537906
2023-10-09,1499.0,1533.85,1495.05,1522.5,1131037
2023-10-10,1530.1,1558.95,1522.5,1528.1,1691714
2023-10-11,1567.0,1570.1,1542.65,1550.25,1007780
2023-10-12,1566.0,1600.9,1553.1,1597.85,1822514
2023-10-13,1579.2,1605.95,1579.2,1600.9,810988
2023-10-16,1606.9,1617.3,1594.3,1601.7,582454
2023-10-17,1611.0,1615.95,1601.25,1609.4,456174
2023-10-18,1607.0,1607.0,1583.65,1600.6,359998
2023-10-19,1589.0,1615.95,1584.6,1599.05,830994
2023-10-20,1599.05,1609.8,1590.7,1596.45,597980
2023-10-23,1584.0,1608.45,1580.15,1585.25,950311
2023-10-25,1585.35,1608.45,1570.0,1574.85,890501
2023-10-26,1565.85,1583.15,1548.5,1577.0,988912
2023-10-27,1585.0,1600.0,1579.0,1591.85,737466
2023-10-30,1584.45,1615.65,1563.15,1608.8,912901
2023-10-31,1634.0,1634.0,1585.45,1590.8,2389756
2023-11-01,1592.0,1598.45,1558.0,1560.85,1697994
2023-11-02,1570.0,1574.5,1554.5,1570.05,802352
2023-11-03,1577.9,1601.3,1572.5,1599.1,552856
2023-11-06,1606.95,1617.0,1600.2,1615.25,505748
2023-11-07,1617.1,1622.1,1604.6,1610.5,342837
2023-11-08,1614.8,1648.95,1612.0,1646.95,589975
2023-11-09,1653.0,1653.85,1634.55,1646.9,442148
2023-11-10,1645.0,1645.0,1628.8,1631.95,390701
2023-11-12,1652.0,1654.95,1635.0,1650.65,97965
2023-11-13,1649.3,1652.0,1635.7,1648.05,364986
2023-11-15,1653.25,1676.7,1647.05,1673.15,1011532
2023-11-16,1674.5,1688.5,1668.25,1684.15,468330
2023-11-17,1696.8,1754.65,1690.0,1747.6,1721816
2023-11-20,1754.95,1764.9,1706.0,1719.25,1110928
2023-11-21,1731.9,1738.25,1715.55,1724.65,521686
2023-11-22,1729.9,1744.0,1724.55,1739.3,2016499
2023-11-23,1754.0,1784.95,1748.55,1776.05,1599755
2023-11-24,1783.0,1818.4,1778.75,1799.95,1298959
2023-11-28,1800.0,1829.95,1799.0,1824.1,957141
2023-11-29,1830.0,1875.7,1822.55,1863.65,1212566
2023-11-30,1853.25,1898.0,1850.05,1864.5,2171737
2023-12-01,1883.0,1924.0,1867.7,1909.8,1269657
